%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1630203524238192255,0,1630203524238047612,world,cf33,2.00302386284,1.05013585091,0.0201288294047,-0.00127338022865,0.00420868811037,1.21757146615e-05,0.999990332603
1630203524238205525,0,1630203524238062209,world,cf41,-1.07239484787,1.04123294353,0.0224571507424,0.000743400178674,0.00154168878384,0.00462786474298,0.999987826636
1630203524248188808,0,1630203524248031943,world,cf33,2.00297260284,1.05016195774,0.0201623253524,-0.00209077754113,0.00341000157986,-0.000239926904005,0.999991971455
1630203524248199983,0,1630203524248046191,world,cf41,-1.07238733768,1.04124200344,0.0224257782102,0.00098562056722,0.00205399287249,0.00473472440901,0.99998619593
1630203524258210156,0,1630203524258019557,world,cf33,2.00296568871,1.0501781702,0.0201642941684,-0.00160008292992,0.0032320564396,-0.000385683953069,0.999993422375
1630203524258229013,0,1630203524258034015,world,cf41,-1.07243359089,1.04126298428,0.0224233791232,0.000407133909017,0.00198356079708,0.00458164686096,0.999987454042
1630203524268153001,0,1630203524267966733,world,cf33,2.00303173065,1.05013346672,0.0200907979161,-0.00129633176079,0.00369122392717,0.000430469053277,0.999992254513
1630203524268165852,0,1630203524267981050,world,cf41,-1.07239067554,1.04122364521,0.0224217548966,0.00041435909847,0.00172347158919,0.00480143593385,0.999986901997
1630203524278166038,0,1630203524277940099,world,cf33,2.00299501419,1.05013203621,0.0200776532292,-0.00144736156441,0.00190442558642,0.000459929788926,0.999997033382
1630203524278177981,0,1630203524277953788,world,cf41,-1.07241654396,1.04125916958,0.0224018786103,-0.000206736239137,0.00196262800701,0.00515731942704,0.999984753588
1630203524288232643,0,1630203524288003911,world,cf33,2.0029733181,1.05013680458,0.0200972612947,-0.00179509765309,0.00259523263856,-2.56670489581e-05,0.999995020854
1630203524288266028,0,1630203524288014457,world,cf41,-1.07245588303,1.04132771492,0.0223870947957,0.000305621802473,0.00205487365485,0.00466453617651,0.999986963011
1630203524298089583,0,1630203524297858895,world,cf33,2.00300002098,1.05012798309,0.0201039761305,-0.00191633700438,0.00259034374686,0.000407450733329,0.999994725864
1630203524298120663,0,1630203524297872654,world,cf41,-1.0723849535,1.04127788544,0.0223805718124,9.67655547622e-06,0.00134165506866,0.0052303449612,0.999985421574
1630203524308150391,0,1630203524307949177,world,cf33,2.00303077698,1.05008876324,0.0200708862394,-0.00146391182338,0.003371474981,0.000766015600093,0.999992951645
1630203524308169528,0,1630203524307963145,world,cf41,-1.07241940498,1.04131400585,0.0224226750433,0.000353407092904,0.00179864330189,0.00496113543351,0.999986013463
1630203524318121313,0,1630203524317880568,world,cf33,2.0030362606,1.05009496212,0.0200867205858,-0.0013395787532,0.0034300435415,0.00041449826211,0.999993134237
1630203524318143663,0,1630203524317895095,world,cf41,-1.07239639759,1.04124712944,0.0224562492222,0.000645586887881,0.00139351122814,0.00449892936485,0.999988700425
1630203524328093143,0,1630203524327864620,world,cf33,2.00304508209,1.05010700226,0.0201055109501,-0.00111909652362,0.00376949782924,0.000409083583865,0.999992185549
1630203524328137982,0,1630203524327878798,world,cf41,-1.07240724564,1.04122269154,0.0224338211119,0.000429683472114,0.00146584163066,0.0044321579838,0.999989011268
1630203524338053449,0,1630203524337870952,world,cf33,2.00297999382,1.0501511097,0.0201077237725,-0.0012918230177,0.00232841451748,-0.000146294597728,0.999996444132
1630203524338095913,0,1630203524337884012,world,cf41,-1.07238042355,1.041228652,0.0224109143019,0.000668391925299,0.00123198026009,0.00466752651174,0.999988124766
1630203524348218811,0,1630203524347967380,world,cf33,2.00297641754,1.05014932156,0.0201593525708,-0.00156783130098,0.00323647943726,0.000111182150218,0.999993527351
1630203524348251846,0,1630203524347981488,world,cf41,-1.07244741917,1.0413005352,0.0224244650453,0.000814480380563,0.00163717141759,0.00446825347288,0.999988345433
1630203524358077566,0,1630203524357842897,world,cf33,2.00296187401,1.05014276505,0.0201363526285,-0.00178402084259,0.0028858057414,-8.46738931775e-05,0.999994241096
1630203524358099636,0,1630203524357859520,world,cf41,-1.07241857052,1.04128813744,0.0223841778934,0.000867679853156,0.00142149700594,0.00482528668724,0.999986971458
1630203524368270446,0,1630203524368054076,world,cf33,2.00304436684,1.05016493797,0.0201132837683,-0.00134792249612,0.00184122183183,0.00070837256968,0.999997145604
1630203524368310535,0,1630203524368067485,world,cf41,-1.07243907452,1.0413172245,0.0224283058196,0.00072069255408,0.00128624132164,0.00489540576516,0.999986930509
1630203524378065645,0,1630203524377804087,world,cf33,2.00303173065,1.05009067059,0.0200669541955,-0.00155524953236,0.00323656405028,0.000702564242566,0.999993306105
1630203524378099170,0,1630203524377816309,world,cf41,-1.07243382931,1.04130101204,0.0224213954061,0.000461997040337,0.00216316880036,0.00433304079514,0.999988165938
1630203524388227934,0,1630203524387974408,world,cf33,2.00304174423,1.05008947849,0.020077554509,-0.00180766976514,0.0035762754376,0.000791094617491,0.999991658342
1630203524388244626,0,1630203524387987887,world,cf41,-1.07239472866,1.04126751423,0.0223904270679,0.000244075967299,0.00169375419953,0.00497564153976,0.999986157212
1630203524398150036,0,1630203524397923539,world,cf33,2.00298643112,1.0501434803,0.0201112534851,-0.002279719773,0.00308049582482,0.000491196806959,0.999992536047
1630203524398167707,0,1630203524397937368,world,cf41,-1.07243132591,1.04129850864,0.0224146973342,0.000501980885602,0.00188268265938,0.00438439889937,0.999988490218
1630203524408105803,0,1630203524407930848,world,cf33,2.00305438042,1.05009162426,0.0200805533677,-0.00119216522323,0.00373793986051,0.000723747149612,0.999992041337
1630203524408125638,0,1630203524407944677,world,cf41,-1.07238149643,1.04129910469,0.0224165506661,0.000163657983293,0.00152358540469,0.00424746143641,0.999989805435
1630203524418227723,0,1630203524418055004,world,cf33,2.00303840637,1.05007791519,0.0201079528779,-0.00121909597817,0.00375532069227,0.000448980734755,0.999992104863
1630203524418238339,0,1630203524418068902,world,cf41,-1.07243514061,1.04126930237,0.0224141348153,0.000279528235826,0.00167234626994,0.00461672621363,0.999987905407
1630203524428229585,0,1630203524428011608,world,cf33,2.00303649902,1.05012750626,0.0201069526374,-0.00131653618514,0.0034989804555,0.000374603104994,0.999992941745
1630203524428241528,0,1630203524428024948,world,cf41,-1.07240533829,1.04128456116,0.0224402546883,0.000590732915297,0.00144223021964,0.00417587961226,0.999990066469
1630203524438162931,0,1630203524437954244,world,cf33,2.00299048424,1.05017745495,0.0201584268361,-0.00155504956803,0.00281741238885,6.0881106387e-05,0.999994820137
1630203524438195338,0,1630203524437967514,world,cf41,-1.07242751122,1.04127109051,0.0224237907678,0.000548206336353,0.00150279889324,0.00446551625943,0.999988750052
1630203524448126171,0,1630203524447881514,world,cf33,2.00298690796,1.05012047291,0.020116660744,-0.00117532930779,0.00263805870503,-0.000167510630284,0.999995815585
1630203524448143771,0,1630203524447901489,world,cf41,-1.07241463661,1.04126548767,0.0223992262036,0.000415255173571,0.00189626730709,0.00446513624887,0.999988147076
1630203524458116997,0,1630203524457851039,world,cf33,2.00300478935,1.05017232895,0.020122596994,-0.00149190064419,0.00278938327788,0.00012132719666,0.999994989414
1630203524458135994,0,1630203524457867871,world,cf41,-1.07242667675,1.04126417637,0.0224286057055,0.000760822270968,0.00193584618523,0.00444301593298,0.999987966557
1630203524468179761,0,1630203524467967232,world,cf33,2.00304436684,1.05010080338,0.0200793482363,-0.00154554237879,0.00325660522559,0.000777323028457,0.999993200772
1630203524468203368,0,1630203524467984134,world,cf41,-1.07241845131,1.04132521152,0.0223697833717,0.000407913319734,0.00155220971742,0.00431874299525,0.999989386299
1630203524478138950,0,1630203524477866287,world,cf33,2.00299549103,1.05020463467,0.0201354399323,-0.00187321264575,0.002938746028,-3.5241079104e-05,0.999993926784
1630203524478162906,0,1630203524477884376,world,cf41,-1.07240259647,1.04132664204,0.022347137332,0.000522142000084,0.00152891727352,0.00476696123052,0.99998733285
1630203524488240406,0,1630203524487986880,world,cf33,2.00294232368,1.05019068718,0.0201400518417,-0.00148510826889,0.00335333377073,-0.0007169415415,0.999993017776
1630203524488261010,0,1630203524488000429,world,cf41,-1.0723965168,1.04134488106,0.0223973728716,0.000280515704848,0.0013491039016,0.00453702743592,0.999988758243
1630203524498149867,0,1630203524497930912,world,cf33,2.00303697586,1.05011379719,0.0200953390449,-0.00150072282284,0.00348855947864,0.000372151724582,0.999992719617
1630203524498165582,0,1630203524497946697,world,cf41,-1.07243728638,1.0413775444,0.0224644374102,0.00114981326553,0.00142749069283,0.00408890041167,0.999989960496
1630203524508137132,0,1630203524507859859,world,cf33,2.00296354294,1.05013585091,0.020157976076,-0.00189431386772,0.00302225727957,7.61403654306e-05,0.999993635849
1630203524508159761,0,1630203524507872431,world,cf41,-1.07242023945,1.04125165939,0.0224720612168,0.00064323681193,0.00139882465685,0.00413865839496,0.999990250474
1630203524518180061,0,1630203524517960059,world,cf33,2.00299739838,1.050116539,0.0201236438006,-0.00130305767391,0.00349507323765,1.60087550252e-05,0.9999930431
1630203524518195077,0,1630203524517971862,world,cf41,-1.07239019871,1.0412312746,0.0224364418536,0.000251320131487,0.0021065093956,0.00407524312103,0.999989445869
1630203524528203713,0,1630203524527964784,world,cf33,2.00298023224,1.05011475086,0.020123206079,-0.0016076068584,0.00253426838047,0.000295387721446,0.999995452905
1630203524528215377,0,1630203524527977356,world,cf41,-1.07234811783,1.04124557972,0.0224838387221,0.000872306216807,0.00156616730668,0.00378825065373,0.999991217641
1630203524538116108,0,1630203524537862581,world,cf33,2.00302004814,1.05014002323,0.0201360918581,-0.0015938576168,0.00233816932032,0.000619967744507,0.999995804102
1630203524538133219,0,1630203524537876131,world,cf41,-1.07246243954,1.04127299786,0.0224440041929,0.000507732845419,0.00165994381286,0.00488259356347,0.999986573447
1630203524548102255,0,1630203524547862138,world,cf33,2.00304365158,1.05009460449,0.0200785733759,-0.00146615398579,0.00344880270109,0.000535406340087,0.999992834721
1630203524548118668,0,1630203524547875897,world,cf41,-1.07243680954,1.04123485088,0.0223730504513,0.000581348959468,0.00158650289533,0.00502627439792,0.999985940705
1630203524558174029,0,1630203524557903531,world,cf33,2.00303030014,1.05013716221,0.020083013922,-0.00162140627349,0.00361948083559,0.000385580667188,0.999992060832
1630203524558185483,0,1630203524557917220,world,cf41,-1.07244360447,1.04125964642,0.0223620422184,0.00018253066399,0.00189446013347,0.00501517241707,0.999985612771
1630203524568130493,0,1630203524567845678,world,cf33,2.00297355652,1.05018591881,0.0201527420431,-0.00216579711477,0.00322132037705,-2.2880967116e-05,0.999992465919
1630203524568143484,0,1630203524567863976,world,cf41,-1.07244694233,1.04133486748,0.0224104020745,0.000589287311666,0.00161265627237,0.00505544008728,0.999985747201
1630203524578260934,0,1630203524577931978,world,cf33,2.00298428535,1.05012762547,0.0201251599938,-0.00195026775019,0.00298367005643,2.12015843972e-05,0.999993646839
1630203524578288801,0,1630203524577950696,world,cf41,-1.0724016428,1.04125583172,0.0223774481565,0.000482071114457,0.00144216631014,0.00521604029859,0.999985240235
1630203524588200497,0,1630203524587912119,world,cf33,2.0029900074,1.05014955997,0.0201320871711,-0.00192359163789,0.00311746617885,9.64388330008e-05,0.999993285927
1630203524588212300,0,1630203524587928113,world,cf41,-1.07242643833,1.04130136967,0.0224082898349,6.11066273644e-05,0.00180268576876,0.0047576296594,0.999987055691
1630203524598184339,0,1630203524597913981,world,cf33,2.00304317474,1.05007338524,0.0200804937631,-0.00128697557707,0.00344339013988,0.000556621061677,0.999993088442
1630203524598195863,0,1630203524597927600,world,cf41,-1.0724234581,1.04124641418,0.0224546249956,0.000231380274884,0.00207436369585,0.00500354882415,0.999985303881
1630203524608142899,0,1630203524607886230,world,cf33,2.00303244591,1.05015063286,0.020098393783,-0.00094969564826,0.00368660083079,0.000411741464675,0.999992668734
1630203524608157915,0,1630203524607900408,world,cf41,-1.0724234581,1.04124093056,0.0224635694176,0.000732790460787,0.0020106865967,0.00497039464149,0.99998535756
1630203524618106697,0,1630203524617856593,world,cf33,2.00304245949,1.05012452602,0.0201022271067,-0.000946262683987,0.00336807735983,0.000378206142329,0.999993808782
1630203524618118780,0,1630203524617870631,world,cf41,-1.07241785526,1.04122698307,0.0224190056324,-0.000202742041805,0.00184070284346,0.00464767451309,0.999987484837
1630203524628387927,0,1630203524628067492,world,cf33,2.00303173065,1.05009961128,0.0201038103551,-0.00153546643291,0.00281757936071,0.000719168876095,0.999994593178
1630203524628416353,0,1630203524628082019,world,cf41,-1.07239842415,1.04123163223,0.0223962068558,-0.000308013003404,0.00192691960021,0.00473055206354,0.999986906907
1630203524638198701,0,1630203524637943987,world,cf33,2.00298786163,1.05016577244,0.0201570484787,-0.00162900812135,0.00276578501336,0.000193953720767,0.999994829561
1630203524638210574,0,1630203524637957467,world,cf41,-1.07243251801,1.04123222828,0.0224294085056,0.000438901311255,0.0013110777558,0.00484253426759,0.999987319071
1630203524648178563,0,1630203524647929366,world,cf33,2.00297641754,1.05018353462,0.0201624110341,-0.0017006565591,0.00353356580967,-0.000231390769059,0.999992284039
1630203524648190715,0,1630203524647942986,world,cf41,-1.07241976261,1.04125487804,0.0224180240184,0.000633360077856,0.00126799234238,0.00496402721767,0.999986674653
1630203524658169459,0,1630203524657908110,world,cf33,2.00295829773,1.05017876625,0.0201754514128,-0.00183283101971,0.00353313088249,-0.000430543487979,0.999991986142
1630203524658181612,0,1630203524657929762,world,cf41,-1.07242834568,1.0412478447,0.0224114097655,0.000505870384904,0.00135522895134,0.00482601488185,0.999987308434
1630203524668306745,0,1630203524668043440,world,cf33,2.00300168991,1.050137043,0.0201244596392,-0.00170702031522,0.00260879376185,0.000274230927077,0.999995102525
1630203524668318757,0,1630203524668056780,world,cf41,-1.07243716717,1.04129087925,0.0224066954106,0.000460096959175,0.00128457777883,0.00484888958418,0.99998731314
1630203524678295057,0,1630203524678049213,world,cf33,2.00298571587,1.05013871193,0.020085837692,-0.00179710748275,0.00252568740663,0.000286377030102,0.999995154636
1630203524678313705,0,1630203524678062902,world,cf41,-1.07240843773,1.04129123688,0.0223992485553,0.000368679664681,0.00159947502017,0.00495113099411,0.999986395936
1630203524688141940,0,1630203524687886667,world,cf33,2.00305867195,1.05005955696,0.0200296174735,-0.00146614007532,0.00347687243825,0.000982338822715,0.999992398372
1630203524688154232,0,1630203524687900007,world,cf41,-1.07245993614,1.04133200645,0.0224246550351,0.000120639893023,0.00185636066107,0.00471297501714,0.999987163536
1630203524698132138,0,1630203524697865272,world,cf33,2.00303530693,1.05011701584,0.0200866684318,-0.00150850594216,0.00258894807697,0.000707552381302,0.999995260552
1630203524698143662,0,1630203524697878751,world,cf41,-1.07243669033,1.04127442837,0.0224029570818,2.44351835181e-05,0.00181845822785,0.00496753964611,0.999986007983
1630203524708239671,0,1630203524707930899,world,cf33,2.00298380852,1.0501087904,0.0201190412045,-0.0017475336613,0.00290869429554,0.00055459618472,0.999994089006
1630203524708262369,0,1630203524707943750,world,cf41,-1.07239377499,1.04125273228,0.022421548143,-9.68295497185e-05,0.00175581429801,0.0047727585693,0.999987064174
1630203524718283228,0,1630203524718020622,world,cf33,2.00297427177,1.05014586449,0.0201312657446,-0.00204662282525,0.00300158470616,-0.000104273445073,0.999993395454
1630203524718297336,0,1630203524718033892,world,cf41,-1.07236301899,1.04130172729,0.0224184710532,0.000691395953896,0.00210575317782,0.0040076654547,0.999989513141
1630203524728070745,0,1630203524727840615,world,cf33,2.00298190117,1.05005896091,0.0201000887901,-0.00160714480529,0.00263064256902,0.000815307357918,0.999994916027
1630203524728096586,0,1630203524727854304,world,cf41,-1.07241928577,1.04127693176,0.0224086754024,0.000541611216397,0.00136281035452,0.00414659588267,0.999990327527
