%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1624516961717449347,0,1624516961717116271,world,cf11,-0.282250285149,-0.690903663635,0.0181074831635,0.0061782042791,-0.00670094491676,0.809913197472,0.586478933713
1624516961717476376,0,1624516961717123045,world,cf12,-1.08759593964,0.212774097919,0.0237019211054,-0.0175623020233,0.0141961827579,0.871085653384,0.490611677817
1624516961717488599,0,1624516961717128982,world,cf7,-0.60195928812,0.689871788025,0.013029540889,0.00260699868075,0.0111240410055,0.887896066854,0.459902200184
1624516961727543970,0,1624516961727230937,world,cf10,0.193177893758,-0.78632569313,0.0182338021696,0.000447775129076,0.00196912981463,0.901189463011,0.433420666077
1624516961727565830,0,1624516961727255312,world,cf11,-0.28227981925,-0.690943539143,0.018080772832,0.00637226381508,-0.00457863567718,0.810237249216,0.586049511844
1624516961727575119,0,1624516961727262157,world,cf12,-1.08757340908,0.212871178985,0.0237418562174,-0.0182290352822,0.0146385726274,0.871399265319,0.490017076095
1624516961727599075,0,1624516961727267954,world,cf7,-0.601974964142,0.689926683903,0.0130360731855,0.00209823576348,0.010913698914,0.887747822563,0.460195927967
1624516961737388138,0,1624516961737117500,world,cf10,0.193178981543,-0.786363005638,0.0182303767651,0.00141987882416,0.00200542974311,0.901501195603,0.432769634473
1624516961737412583,0,1624516961737141456,world,cf11,-0.282276421785,-0.690898954868,0.0180255025625,0.00586119655736,-0.00688840901637,0.809923991318,0.586465109349
1624516961737425574,0,1624516961737147672,world,cf12,-1.08761155605,0.212881311774,0.0237302612513,-0.0177903864945,0.0141864735962,0.871197106474,0.490405799095
1624516961737442475,0,1624516961737152980,world,cf7,-0.601968348026,0.689905464649,0.0130647048354,0.00342295571691,0.0111803979478,0.887832394716,0.46001839199
1624516961747436944,0,1624516961747173570,world,cf10,0.193191900849,-0.786359071732,0.0182191934437,0.000803470135461,0.00159372037998,0.901110339366,0.433586174571
1624516961747479338,0,1624516961747198713,world,cf11,-0.282282948494,-0.691013455391,0.0180626902729,0.00638490689229,-0.0059218868309,0.809734889499,0.586731261268
1624516961747500710,0,1624516961747205278,world,cf12,-1.08758819103,0.212749153376,0.0237171333283,-0.0179279600743,0.0143746579453,0.871114815362,0.490541472164
1624516961747548202,0,1624516961747210865,world,cf7,-0.601956665516,0.689936041832,0.0130490828305,0.00264380029903,0.0108611526123,0.887885139336,0.45992936961
1624516961757478905,0,1624516961757212528,world,cf10,0.193208828568,-0.78640961647,0.0182257182896,0.000834369762147,0.00194540659725,0.901389383366,0.433004271082
1624516961757499090,0,1624516961757235506,world,cf11,-0.282262980938,-0.690951406956,0.0180500820279,0.00603760723817,-0.00648017497901,0.810166228304,0.586133292986
1624516961757507960,0,1624516961757241582,world,cf12,-1.08759617805,0.212788015604,0.023721113801,-0.0177827791568,0.0140669418354,0.871103274314,0.490576170836
1624516961757547770,0,1624516961757246750,world,cf7,-0.601943910122,0.689891695976,0.013047135435,0.00304603274108,0.010871299547,0.888025403394,0.459655761911
1624516961767318674,0,1624516961767053484,world,cf10,0.193207114935,-0.786358296871,0.0182273313403,0.00085641834136,0.00203345460872,0.901163999636,0.433472695069
1624516961767357227,0,1624516961767078557,world,cf11,-0.282262980938,-0.690981686115,0.0180747751147,0.00617021553059,-0.00494206974526,0.810298678603,0.585963783728
1624516961767374687,0,1624516961767085262,world,cf12,-1.08759272099,0.212781384587,0.0237242206931,-0.0176010223888,0.0140839926034,0.871140772717,0.490515646308
1624516961767390332,0,1624516961767090849,world,cf7,-0.601946175098,0.689842760563,0.0130710247904,0.0034277703559,0.0110890452356,0.888055060608,0.459590570828
1624516961777574562,0,1624516961777267536,world,cf10,0.193190127611,-0.786372005939,0.0182072967291,0.00120801131063,0.00217788855788,0.901487184222,0.432798630074
1624516961777602987,0,1624516961777291212,world,cf11,-0.282241761684,-0.690968096256,0.017979606986,0.0057952772798,-0.00500906313196,0.809939635505,0.586463222109
1624516961777616118,0,1624516961777297777,world,cf12,-1.08758115768,0.212875887752,0.023695345968,-0.0173806545076,0.0139890618036,0.871295556076,0.490251234533
1624516961777644194,0,1624516961777303435,world,cf7,-0.601950883865,0.689891934395,0.0130450660363,0.00276114646773,0.0105879276875,0.88803557882,0.459644517652
1624516961787518046,0,1624516961787176937,world,cf10,0.193210080266,-0.786346197128,0.0181852839887,0.000449656504491,0.00246460128042,0.901349535762,0.433085139356
1624516961787544795,0,1624516961787202778,world,cf11,-0.282252758741,-0.690927147865,0.0181283764541,0.00695181266371,-0.00657343679025,0.810088575933,0.586229444307
1624516961787557646,0,1624516961787209553,world,cf12,-1.08757209778,0.212691828609,0.0236787069589,-0.017719292892,0.0148614150387,0.871066683534,0.490620013696
1624516961787583348,0,1624516961787215629,world,cf7,-0.60193502903,0.689968109131,0.0130942389369,0.00386244426668,0.0111685477767,0.887966980194,0.459755355759
1624516961797359490,0,1624516961797101564,world,cf10,0.193175852299,-0.786330282688,0.0182401873171,0.000964694357943,0.00213501903442,0.901502006244,0.432768579955
1624516961797379745,0,1624516961797123983,world,cf11,-0.282257378101,-0.690922915936,0.0180776733905,0.0061364476544,-0.00610909377908,0.809967815547,0.586410403013
1624516961797388614,0,1624516961797130339,world,cf12,-1.08758878708,0.212821051478,0.023733465001,-0.0179899097649,0.0144074479306,0.87098964434,0.490760458923
1624516961797417320,0,1624516961797135716,world,cf7,-0.601921975613,0.689972400665,0.0130974650383,0.00426442732628,0.0113826430728,0.887793595836,0.46008127683
1624516961807594286,0,1624516961807314359,world,cf10,0.193217173219,-0.786290347576,0.018219795078,0.0010192271103,0.00198793090103,0.901380381941,0.433022420157
1624516961807616845,0,1624516961807339432,world,cf11,-0.282236397266,-0.690943300724,0.0180572271347,0.00586697513871,-0.00635508875737,0.810099672512,0.586228378744
1624516961807625924,0,1624516961807346067,world,cf12,-1.08759176731,0.212807238102,0.0237097889185,-0.0178670477778,0.014520909062,0.871111712361,0.490544897427
1624516961807634654,0,1624516961807351584,world,cf7,-0.601966798306,0.689869999886,0.0130201429129,0.00248859683313,0.010907389235,0.88788253162,0.459934175497
1624516961817503407,0,1624516961817115714,world,cf10,0.193223640323,-0.786308288574,0.0181915946305,0.000298211415348,0.00165256034706,0.901154596176,0.433494606546
1624516961817531484,0,1624516961817139460,world,cf11,-0.282262980938,-0.690928161144,0.0180826298892,0.00643538140271,-0.00686590157128,0.810265560481,0.585987343516
1624516961817545662,0,1624516961817146165,world,cf12,-1.08757209778,0.212777733803,0.0237048156559,-0.0177714113032,0.0147932149999,0.870996039172,0.490745593437
1624516961817570805,0,1624516961817152102,world,cf7,-0.601961016655,0.689982950687,0.0130844926462,0.00411667822976,0.0110203802998,0.887827057091,0.460026869733
1624516961827628062,0,1624516961827323550,world,cf10,0.19320589304,-0.786335885525,0.0181927271187,0.000597597795139,0.00200141685877,0.901203269911,0.433391628333
1624516961827647198,0,1624516961827346947,world,cf11,-0.282315641642,-0.69100278616,0.0180681515485,0.00673298018902,-0.00475136884486,0.810798458256,0.585267418845
1624516961827678837,0,1624516961827353024,world,cf12,-1.08759224415,0.212844371796,0.0237060692161,-0.0177672223012,0.0141700420023,0.87132386897,0.490181855115
1624516961827712780,0,1624516961827358401,world,cf7,-0.601928412914,0.689901351929,0.0130875948817,0.00399620737509,0.0112400185212,0.887850522169,0.459977328349
1624516961837628048,0,1624516961837295600,world,cf10,0.193176552653,-0.786392748356,0.0182233508676,0.000825055444387,0.00203250110061,0.901443933105,0.432890313694
1624516961837652562,0,1624516961837320743,world,cf11,-0.282224833965,-0.690955340862,0.0180147569627,0.00562365916918,-0.00503512522972,0.810146994665,0.586178188785
1624516961837676309,0,1624516961837327587,world,cf12,-1.08756494522,0.212844803929,0.0237261243165,-0.0179785697255,0.0134655397266,0.871118318394,0.490559196864
1624516961837705782,0,1624516961837333454,world,cf7,-0.601928710938,0.689918577671,0.013100665994,0.00432547220274,0.0110645590131,0.887963695512,0.459760091001
1624516961847549462,0,1624516961847231331,world,cf10,0.193200439215,-0.786361336708,0.0182240176946,0.00076176588344,0.00203939297969,0.901359990926,0.433065153697
1624516961847571392,0,1624516961847256824,world,cf11,-0.282235890627,-0.690901100636,0.0180987007916,0.00610719581701,-0.00714702586554,0.810015330176,0.586333341249
1624516961847603101,0,1624516961847263528,world,cf12,-1.08755409718,0.212768301368,0.0237466897815,-0.0183342308163,0.0140279609108,0.870940108618,0.490846615038
1624516961847630199,0,1624516961847269605,world,cf7,-0.601940631866,0.68989944458,0.0130892144516,0.00424539755789,0.0112837476474,0.887839658864,0.45999499322
1624516961857432602,0,1624516961857196187,world,cf10,0.193169400096,-0.786330461502,0.0182283222675,0.000589302498641,0.00214371617214,0.901349589569,0.433086567082
1624516961857452368,0,1624516961857219863,world,cf11,-0.282277971506,-0.691037237644,0.0180613044649,0.00605479064273,-0.00402291209054,0.810617082871,0.585531468536
1624516961857460469,0,1624516961857226848,world,cf12,-1.08756875992,0.212773278356,0.0237172562629,-0.0182769541895,0.0141259907739,0.871244376647,0.490305665368
1624516961857468431,0,1624516961857232645,world,cf7,-0.601963222027,0.689962625504,0.0130805261433,0.00346831666188,0.0106439736857,0.887999632054,0.459707874715
1624516961867537142,0,1624516961867254422,world,cf10,0.193190649152,-0.786354243755,0.0182450842112,0.000855404168301,0.00210528933026,0.901374381927,0.433034709517
1624516961867574508,0,1624516961867277888,world,cf11,-0.282284408808,-0.6909096241,0.0180584620684,0.00618315213659,-0.00553955700963,0.810502476036,0.585676376745
1624516961867597835,0,1624516961867283965,world,cf12,-1.08760392666,0.212829291821,0.0237163119018,-0.0171217007998,0.0145673940051,0.871437740102,0.489990717789
1624516961867631848,0,1624516961867289343,world,cf7,-0.601935207844,0.689903855324,0.0130735803396,0.00381486821472,0.011034867875,0.887937617346,0.459815687177
1624516961877540760,0,1624516961877234223,world,cf10,0.193179562688,-0.786349654198,0.018263656646,0.00112059640257,0.00204835897756,0.901319664066,0.433148255979
1624516961877563529,0,1624516961877259367,world,cf11,-0.282247960567,-0.69091707468,0.0180895458907,0.00597271892527,-0.0057669357482,0.810390069466,0.585831890897
1624516961877580780,0,1624516961877267748,world,cf12,-1.08754920959,0.212814003229,0.0237380471081,-0.0179783703793,0.0142974957469,0.871244201312,0.490312045023
1624516961877613466,0,1624516961877275291,world,cf7,-0.601936757565,0.690006136894,0.0131312422454,0.00394123659582,0.0109504453818,0.887971118135,0.45975194155
1624516961887430256,0,1624516961887188184,world,cf10,0.193192705512,-0.786341011524,0.0182546973228,0.000872599995747,0.00195556945982,0.901256369052,0.433280938376
1624516961887466015,0,1624516961887210394,world,cf11,-0.282246470451,-0.690970659256,0.0180839449167,0.00591706348857,-0.006099524949,0.810345774406,0.585890356686
1624516961887496536,0,1624516961887216609,world,cf12,-1.08754920959,0.212802454829,0.0237424839288,-0.0181394997479,0.0140265511803,0.871275881473,0.490257639179
1624516961887551572,0,1624516961887221987,world,cf7,-0.60198789835,0.689979612827,0.0130835892633,0.00449974498759,0.0110561761362,0.887615422162,0.46043064147
1624516961897389944,0,1624516961897084664,world,cf10,0.19317778945,-0.786383509636,0.0182109344751,0.000964542262077,0.0020191403897,0.901511186061,0.432750013446
1624516961897416833,0,1624516961897108480,world,cf11,-0.282263070345,-0.69092476368,0.0180664416403,0.006055780074,-0.00663051365636,0.809947113433,0.586434171291
1624516961897432827,0,1624516961897115045,world,cf12,-1.08757972717,0.212788522243,0.0237515717745,-0.0184511782169,0.0136517573313,0.870916415351,0.490894877766
1624516961897470751,0,1624516961897120912,world,cf7,-0.601977586746,0.68999427557,0.0130876647308,0.00442556385112,0.0110317384864,0.887665510501,0.460335374046
1624516961907483937,0,1624516961907188436,world,cf10,0.193184167147,-0.786354064941,0.0182195547968,0.00115577270223,0.00175176687442,0.901387743418,0.433007773046
1624516961907520395,0,1624516961907211833,world,cf11,-0.282270073891,-0.691008865833,0.0180677138269,0.00580028592861,-0.00592778166267,0.810367238664,0.585863598962
1624516961907539881,0,1624516961907218538,world,cf12,-1.08758091927,0.212777689099,0.0237363222986,-0.0185792072081,0.0147237450537,0.871088736051,0.490553196214
1624516961907558180,0,1624516961907224474,world,cf7,-0.601993918419,0.68998247385,0.0130982222036,0.00480965140968,0.0115207579978,0.887613871488,0.460419107477
1624516961917629824,0,1624516961917371199,world,cf10,0.193191796541,-0.786310791969,0.018204767257,0.00064326870707,0.00204424075521,0.901111085717,0.433583000685
1624516961917655316,0,1624516961917394875,world,cf11,-0.28227224946,-0.690963506699,0.0181084293872,0.00621330387839,-0.00619787652055,0.810107259107,0.586216009611
1624516961917675780,0,1624516961917401789,world,cf12,-1.0875544548,0.212798595428,0.0237247440964,-0.0186093239552,0.0139846360166,0.870969867445,0.490784691103
1624516961917687094,0,1624516961917407097,world,cf7,-0.60196852684,0.689973413944,0.0131154125556,0.00446474602827,0.011439336569,0.887804635583,0.460056666791
1624516961927162636,0,1624516961926894094,world,cf10,0.193201571703,-0.786391019821,0.0181973073632,0.000839615539312,0.00196064707731,0.901354857477,0.433076057768
1624516961927188688,0,1624516961926919586,world,cf11,-0.282294243574,-0.69094568491,0.0180639456958,0.00636080417588,-0.0045516504759,0.810499546292,0.585687039389
1624516961927210827,0,1624516961926926081,world,cf12,-1.08755683899,0.212731271982,0.0237090364099,-0.0180927630584,0.0139302521141,0.870908815057,0.490913878249
1624516961927222980,0,1624516961926931669,world,cf7,-0.601980447769,0.68985158205,0.0130280088633,0.00338735495221,0.0109928024829,0.887731774659,0.460217318645
1624516961937408187,0,1624516961937132032,world,cf10,0.19317060709,-0.786405205727,0.0182365309447,0.000706477248617,0.00221369829377,0.901447513224,0.432882179504
1624516961937434029,0,1624516961937155219,world,cf11,-0.282258957624,-0.690994024277,0.018048491329,0.00570305799345,-0.00447742539963,0.80999390846,0.586393465216
1624516961937447229,0,1624516961937161505,world,cf12,-1.08754897118,0.212873652577,0.0237391088158,-0.0181779189856,0.0136305381694,0.871229285968,0.490350184014
1624516961937461128,0,1624516961937166883,world,cf7,-0.601946532726,0.689907073975,0.0130614740774,0.0027737976036,0.010832662688,0.887945115059,0.459813475346
1624516961947537870,0,1624516961947228470,world,cf10,0.193195030093,-0.786354660988,0.018208714202,0.000793477175283,0.00217648317322,0.901379232389,0.433024378913
1624516961947575515,0,1624516961947253893,world,cf11,-0.282251387835,-0.690913081169,0.0180350914598,0.00616262866759,-0.00657962975657,0.809894996891,0.586505604825
1624516961947595490,0,1624516961947260458,world,cf12,-1.08751451969,0.212848633528,0.0237813219428,-0.0189859925292,0.0136747604042,0.871296714448,0.490198498986
1624516961947632925,0,1624516961947266115,world,cf7,-0.601934015751,0.689851045609,0.0130411013961,0.00361467611981,0.0109673838949,0.887771173215,0.460140190177
1624516961957846489,0,1624516961957573755,world,cf10,0.193193390965,-0.786412596703,0.0182178299874,0.000767917972902,0.00242817011936,0.901381872003,0.433017592155
1624516961957879314,0,1624516961957598689,world,cf11,-0.282281398773,-0.690920352936,0.0180542338639,0.00627110394097,-0.00617232088255,0.81004996119,0.586294837165
1624516961957901664,0,1624516961957605254,world,cf12,-1.08755075932,0.21291090548,0.0237111747265,-0.0180214852302,0.01384824824,0.871436078489,0.489982258044
1624516961957915632,0,1624516961957610842,world,cf7,-0.601964831352,0.689845860004,0.0130211375654,0.00252709049917,0.0109106507635,0.887944046607,0.459815116769
